"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051336","regulation of hydrolase activity","3/149","334/18805",0.00898203592814371,1.13360527267612,0.220171253961038,0.495226422635564,0.644251487751922,0.602293628713199,"DDX11/STAT3/MBP",3
"GO:0042093","T-helper cell differentiation","1/149","86/18805",0.0116279069767442,1.46753550803808,0.388357317242026,0.496255202350327,0.644251487751922,0.602293628713199,"STAT3",1
"GO:0045913","positive regulation of carbohydrate metabolic process","1/149","86/18805",0.0116279069767442,1.46753550803808,0.388357317242026,0.496255202350327,0.644251487751922,0.602293628713199,"KAT2A",1
"GO:0050871","positive regulation of B cell activation","1/149","86/18805",0.0116279069767442,1.46753550803808,0.388357317242026,0.496255202350327,0.644251487751922,0.602293628713199,"STAT5B",1
"GO:0071357","cellular response to type I interferon","1/149","86/18805",0.0116279069767442,1.46753550803808,0.388357317242026,0.496255202350327,0.644251487751922,0.602293628713199,"IRF3",1
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","1/149","86/18805",0.0116279069767442,1.46753550803808,0.388357317242026,0.496255202350327,0.644251487751922,0.602293628713199,"UBB",1
"GO:0008202","steroid metabolic process","3/149","335/18805",0.00895522388059702,1.13022137633978,0.214921679610713,0.497217706288539,0.645143417245295,0.603127469940318,"PBX1/STAT5B/CYP2A6",3
"GO:0006352","DNA-templated transcription initiation","2/149","211/18805",0.00947867298578199,1.19628486911161,0.256242183245986,0.499980873809654,0.647304116805891,0.605147450652278,"ZMPSTE24/MED25",2
"GO:0048469","cell maturation","2/149","211/18805",0.00947867298578199,1.19628486911161,0.256242183245986,0.499980873809654,0.647304116805891,0.605147450652278,"SOX8/LGI4",2
"GO:0008589","regulation of smoothened signaling pathway","1/149","87/18805",0.0114942528735632,1.45066728380776,0.376525960768844,0.500264923748362,0.647304116805891,0.605147450652278,"GPR37L1",1
"GO:0055013","cardiac muscle cell development","1/149","87/18805",0.0114942528735632,1.45066728380776,0.376525960768844,0.500264923748362,0.647304116805891,0.605147450652278,"ZMPSTE24",1
"GO:1900542","regulation of purine nucleotide metabolic process","1/149","87/18805",0.0114942528735632,1.45066728380776,0.376525960768844,0.500264923748362,0.647304116805891,0.605147450652278,"STAT3",1
"GO:0007015","actin filament organization","4/149","463/18805",0.00863930885529158,1.09035035586415,0.175916269737944,0.501556686319217,0.648600209776738,0.606359133595045,"CAPZA1/RHOF/TTC8/SMAD3",4
"GO:0051651","maintenance of location in cell","2/149","212/18805",0.00943396226415094,1.19064201595543,0.249471424313317,0.502489143630099,0.648600209776738,0.606359133595045,"PDIA2/FKRP",2
"GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","1/149","88/18805",0.0113636363636364,1.43418242830995,0.364841681010332,0.504242940970367,0.648600209776738,0.606359133595045,"STAT3",1
"GO:0006140","regulation of nucleotide metabolic process","1/149","88/18805",0.0113636363636364,1.43418242830995,0.364841681010332,0.504242940970367,0.648600209776738,0.606359133595045,"STAT3",1
"GO:0032024","positive regulation of insulin secretion","1/149","88/18805",0.0113636363636364,1.43418242830995,0.364841681010332,0.504242940970367,0.648600209776738,0.606359133595045,"FFAR2",1
"GO:0032370","positive regulation of lipid transport","1/149","88/18805",0.0113636363636364,1.43418242830995,0.364841681010332,0.504242940970367,0.648600209776738,0.606359133595045,"C1QTNF1",1
"GO:0034243","regulation of transcription elongation by RNA polymerase II","1/149","88/18805",0.0113636363636364,1.43418242830995,0.364841681010332,0.504242940970367,0.648600209776738,0.606359133595045,"MED25",1
"GO:0046209","nitric oxide metabolic process","1/149","88/18805",0.0113636363636364,1.43418242830995,0.364841681010332,0.504242940970367,0.648600209776738,0.606359133595045,"SMAD3",1
"GO:0071347","cellular response to interleukin-1","1/149","88/18805",0.0113636363636364,1.43418242830995,0.364841681010332,0.504242940970367,0.648600209776738,0.606359133595045,"ADAMTS7",1
"GO:0007608","sensory perception of smell","4/149","465/18805",0.00860215053763441,1.08566067691419,0.16715420320425,0.504934767707676,0.648600209776738,0.606359133595045,"OR6F1/OR9Q1/TTC8/ADCY3",4
"GO:0009746","response to hexose","2/149","213/18805",0.00938967136150235,1.18505214733592,0.24273358171643,0.504989376113986,0.648600209776738,0.606359133595045,"BRSK2/SMAD3",2
"GO:0017148","negative regulation of translation","2/149","213/18805",0.00938967136150235,1.18505214733592,0.24273358171643,0.504989376113986,0.648600209776738,0.606359133595045,"UNK/ZNF540",2
"GO:0050851","antigen receptor-mediated signaling pathway","2/149","213/18805",0.00938967136150235,1.18505214733592,0.24273358171643,0.504989376113986,0.648600209776738,0.606359133595045,"NECTIN2/SOS1",2
"GO:0048872","homeostasis of number of cells","3/149","339/18805",0.00884955752212389,1.11688543089624,0.194080903198867,0.505143801294949,0.648600209776738,0.606359133595045,"STAT5B/STAT3/SOS1",3
"GO:0050777","negative regulation of immune response","2/149","214/18805",0.00934579439252336,1.17951452047921,0.236028302777116,0.507481540495705,0.64980651982535,0.607486880865085,"TRAFD1/NECTIN2",2
"GO:0002287","alpha-beta T cell activation involved in immune response","1/149","89/18805",0.0112359550561798,1.41806801900309,0.353300637054114,0.508189503015321,0.64980651982535,0.607486880865085,"STAT3",1
"GO:0002293","alpha-beta T cell differentiation involved in immune response","1/149","89/18805",0.0112359550561798,1.41806801900309,0.353300637054114,0.508189503015321,0.64980651982535,0.607486880865085,"STAT3",1
"GO:0006094","gluconeogenesis","1/149","89/18805",0.0112359550561798,1.41806801900309,0.353300637054114,0.508189503015321,0.64980651982535,0.607486880865085,"KAT2A",1
"GO:0009791","post-embryonic development","1/149","89/18805",0.0112359550561798,1.41806801900309,0.353300637054114,0.508189503015321,0.64980651982535,0.607486880865085,"LHX1",1
"GO:0016101","diterpenoid metabolic process","1/149","89/18805",0.0112359550561798,1.41806801900309,0.353300637054114,0.508189503015321,0.64980651982535,0.607486880865085,"RDH12",1
"GO:0043543","protein acylation","1/149","89/18805",0.0112359550561798,1.41806801900309,0.353300637054114,0.508189503015321,0.64980651982535,0.607486880865085,"KAT2A",1
"GO:0003012","muscle system process","4/149","467/18805",0.00856531049250535,1.08101116652056,0.158429601875663,0.508302965123843,0.64980651982535,0.607486880865085,"SMAD3/CHRNB1/GJC1/FKRP",4
"GO:0021953","central nervous system neuron differentiation","2/149","215/18805",0.00930232558139535,1.17402840643047,0.229355240333496,0.509965606991932,0.651576351104803,0.609141449187824,"UBB/LHX1",2
"GO:0051453","regulation of intracellular pH","1/149","90/18805",0.0111111111111111,1.40231170768084,0.341899132675639,0.512104856939809,0.653596498612007,0.611030031512866,"ATP6V1D",1
"GO:2001057","reactive nitrogen species metabolic process","1/149","90/18805",0.0111111111111111,1.40231170768084,0.341899132675639,0.512104856939809,0.653596498612007,0.611030031512866,"SMAD3",1
"GO:0071805","potassium ion transmembrane transport","2/149","216/18805",0.00925925925925926,1.16859308973403,0.222714052627665,0.512441546788182,0.653669990510851,0.611098737139903,"SLC24A5/SLC12A3",2
"GO:0019216","regulation of lipid metabolic process","3/149","343/18805",0.0087463556851312,1.10386052791203,0.173487105562466,0.513006096007779,0.654033901388252,0.611438947767344,"ZMPSTE24/STAT5B/BRCA1",3
"GO:0042098","T cell proliferation","2/149","217/18805",0.00921658986175115,1.16320786812235,0.216104403196129,0.514909332025525,0.655390030219446,0.612706756643645,"STAT5B/SOS1",2
"GO:0050920","regulation of chemotaxis","2/149","217/18805",0.00921658986175115,1.16320786812235,0.216104403196129,0.514909332025525,0.655390030219446,0.612706756643645,"SMAD3/C5AR2",2
"GO:0060294","cilium movement involved in cell motility","2/149","217/18805",0.00921658986175115,1.16320786812235,0.216104403196129,0.514909332025525,0.655390030219446,0.612706756643645,"CFAP20/ADCY3",2
"GO:0008306","associative learning","1/149","91/18805",0.010989010989011,1.38690168891511,0.330633609304143,0.51598924787307,0.656051475851644,0.61332512462197,"ADCY3",1
"GO:0034644","cellular response to UV","1/149","91/18805",0.010989010989011,1.38690168891511,0.330633609304143,0.51598924787307,0.656051475851644,0.61332512462197,"CERS1",1
"GO:0050679","positive regulation of epithelial cell proliferation","2/149","218/18805",0.00917431192660551,1.15787205221353,0.209525960762983,0.51736893578744,0.657448750740198,0.614631399855999,"HSPG2/STAT3",2
"GO:0002088","lens development in camera-type eye","1/149","92/18805",0.0108695652173913,1.37182667055734,0.319500639404918,0.51984291903193,0.658805257777479,0.61589956230714,"SMAD3",1
"GO:0019319","hexose biosynthetic process","1/149","92/18805",0.0108695652173913,1.37182667055734,0.319500639404918,0.51984291903193,0.658805257777479,0.61589956230714,"KAT2A",1
"GO:0034340","response to type I interferon","1/149","92/18805",0.0108695652173913,1.37182667055734,0.319500639404918,0.51984291903193,0.658805257777479,0.61589956230714,"IRF3",1
"GO:0060021","roof of mouth development","1/149","92/18805",0.0108695652173913,1.37182667055734,0.319500639404918,0.51984291903193,0.658805257777479,0.61589956230714,"SOS1",1
"GO:1905897","regulation of response to endoplasmic reticulum stress","1/149","92/18805",0.0108695652173913,1.37182667055734,0.319500639404918,0.51984291903193,0.658805257777479,0.61589956230714,"TXNDC12",1
"GO:0034284","response to monosaccharide","2/149","220/18805",0.00909090909090909,1.14734594264796,0.196461397103607,0.52226349585312,0.661157355290814,0.618098475888756,"BRSK2/SMAD3",2
"GO:0045637","regulation of myeloid cell differentiation","2/149","220/18805",0.00909090909090909,1.14734594264796,0.196461397103607,0.52226349585312,0.661157355290814,0.618098475888756,"STAT5B/STAT3",2
"GO:0030071","regulation of mitotic metaphase/anaphase transition","1/149","93/18805",0.010752688172043,1.35707584614274,0.308496920248955,0.523666111735625,0.662217080823344,0.619089185182505,"ZWILCH",1
"GO:0072384","organelle transport along microtubule","1/149","93/18805",0.010752688172043,1.35707584614274,0.308496920248955,0.523666111735625,0.662217080823344,0.619089185182505,"UBB",1
"GO:0030111","regulation of Wnt signaling pathway","3/149","350/18805",0.00857142857142857,1.08178331735379,0.138022760464298,0.526606538513846,0.662364145423492,0.619226671976656,"ILK/SMAD3/AXIN2",3
"GO:0006364","rRNA processing","2/149","222/18805",0.00900900900900901,1.13700949271419,0.183517811298509,0.527125030010983,0.662364145423492,0.619226671976656,"DDX10/PA2G4",2
"GO:0099504","synaptic vesicle cycle","2/149","222/18805",0.00900900900900901,1.13700949271419,0.183517811298509,0.527125030010983,0.662364145423492,0.619226671976656,"BRSK2/ATP6V1D",2
"GO:0021766","hippocampus development","1/149","94/18805",0.0106382978723404,1.34263886905612,0.297619268043359,0.527459065420501,0.662364145423492,0.619226671976656,"SEMA6B",1
"GO:0021954","central nervous system neuron development","1/149","94/18805",0.0106382978723404,1.34263886905612,0.297619268043359,0.527459065420501,0.662364145423492,0.619226671976656,"UBB",1
"GO:0030641","regulation of cellular pH","1/149","94/18805",0.0106382978723404,1.34263886905612,0.297619268043359,0.527459065420501,0.662364145423492,0.619226671976656,"ATP6V1D",1
"GO:0046364","monosaccharide biosynthetic process","1/149","94/18805",0.0106382978723404,1.34263886905612,0.297619268043359,0.527459065420501,0.662364145423492,0.619226671976656,"KAT2A",1
"GO:0050886","endocrine process","1/149","94/18805",0.0106382978723404,1.34263886905612,0.297619268043359,0.527459065420501,0.662364145423492,0.619226671976656,"C1QTNF1",1
"GO:0055006","cardiac cell development","1/149","94/18805",0.0106382978723404,1.34263886905612,0.297619268043359,0.527459065420501,0.662364145423492,0.619226671976656,"ZMPSTE24",1
"GO:1900182","positive regulation of protein localization to nucleus","1/149","94/18805",0.0106382978723404,1.34263886905612,0.297619268043359,0.527459065420501,0.662364145423492,0.619226671976656,"SMAD3",1
"GO:1902369","negative regulation of RNA catabolic process","1/149","94/18805",0.0106382978723404,1.34263886905612,0.297619268043359,0.527459065420501,0.662364145423492,0.619226671976656,"AXIN2",1
"GO:2000278","regulation of DNA biosynthetic process","1/149","94/18805",0.0106382978723404,1.34263886905612,0.297619268043359,0.527459065420501,0.662364145423492,0.619226671976656,"CHEK1",1
"GO:2000781","positive regulation of double-strand break repair","1/149","94/18805",0.0106382978723404,1.34263886905612,0.297619268043359,0.527459065420501,0.662364145423492,0.619226671976656,"DDX11",1
"GO:0007589","body fluid secretion","1/149","95/18805",0.0105263157894737,1.32850582832921,0.286864612398007,0.531222017654606,0.666732028589007,0.623310090100739,"STAT5B",1
"GO:0010810","regulation of cell-substrate adhesion","2/149","224/18805",0.00892857142857143,1.12685762224353,0.170692729590644,0.531953355548457,0.666935095660859,0.623499932120359,"ILK/SMAD3",2
"GO:0051235","maintenance of location","2/149","224/18805",0.00892857142857143,1.12685762224353,0.170692729590644,0.531953355548457,0.666935095660859,0.623499932120359,"PDIA2/FKRP",2
"GO:0000245","spliceosomal complex assembly","1/149","96/18805",0.0104166666666667,1.31466722595078,0.276229991105828,0.534955204152172,0.66819471366634,0.624677515585414,"GCFC2",1
"GO:0000423","mitophagy","1/149","96/18805",0.0104166666666667,1.31466722595078,0.276229991105828,0.534955204152172,0.66819471366634,0.624677515585414,"CERS1",1
"GO:0006405","RNA export from nucleus","1/149","96/18805",0.0104166666666667,1.31466722595078,0.276229991105828,0.534955204152172,0.66819471366634,0.624677515585414,"NUP62",1
"GO:0007044","cell-substrate junction assembly","1/149","96/18805",0.0104166666666667,1.31466722595078,0.276229991105828,0.534955204152172,0.66819471366634,0.624677515585414,"SMAD3",1
"GO:0016239","positive regulation of macroautophagy","1/149","96/18805",0.0104166666666667,1.31466722595078,0.276229991105828,0.534955204152172,0.66819471366634,0.624677515585414,"CERS1",1
"GO:0045104","intermediate filament cytoskeleton organization","1/149","96/18805",0.0104166666666667,1.31466722595078,0.276229991105828,0.534955204152172,0.66819471366634,0.624677515585414,"KRT34",1
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","1/149","96/18805",0.0104166666666667,1.31466722595078,0.276229991105828,0.534955204152172,0.66819471366634,0.624677515585414,"ZWILCH",1
"GO:0099111","microtubule-based transport","2/149","226/18805",0.00884955752212389,1.11688543089624,0.157983751833046,0.536748303619147,0.670077040019212,0.626437252568637,"DNAAF2/UBB",2
"GO:0002292","T cell differentiation involved in immune response","1/149","97/18805",0.0103092783505155,1.30111395558016,0.265712545215838,0.53865885878798,0.670318303550185,0.626662803444822,"STAT3",1
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","1/149","97/18805",0.0103092783505155,1.30111395558016,0.265712545215838,0.53865885878798,0.670318303550185,0.626662803444822,"ZWILCH",1
"GO:0033555","multicellular organismal response to stress","1/149","97/18805",0.0103092783505155,1.30111395558016,0.265712545215838,0.53865885878798,0.670318303550185,0.626662803444822,"ADRB1",1
"GO:0045103","intermediate filament-based process","1/149","97/18805",0.0103092783505155,1.30111395558016,0.265712545215838,0.53865885878798,0.670318303550185,0.626662803444822,"KRT34",1
"GO:0051100","negative regulation of binding","1/149","97/18805",0.0103092783505155,1.30111395558016,0.265712545215838,0.53865885878798,0.670318303550185,0.626662803444822,"DDX11",1
"GO:1904892","regulation of receptor signaling pathway via STAT","1/149","97/18805",0.0103092783505155,1.30111395558016,0.265712545215838,0.53865885878798,0.670318303550185,0.626662803444822,"IL10RA",1
"GO:0006402","mRNA catabolic process","3/149","357/18805",0.00840336134453781,1.06057187975861,0.10326175539852,0.539998070555976,0.671627977292669,0.627887182690796,"DCP1B/AXIN2/ZFP36L2",3
"GO:0051656","establishment of organelle localization","4/149","487/18805",0.0082135523613963,1.0366164574232,0.0731662450007903,0.541406892579618,0.671678681268327,0.62793458449284,"ZWILCH/UBB/NECTIN2/NUP62",4
"GO:0070482","response to oxygen levels","3/149","358/18805",0.00837988826815642,1.05760938847437,0.0983514786335942,0.541893646203663,0.671678681268327,0.62793458449284,"HSPG2/AK4/SMAD3",3
"GO:0006022","aminoglycan metabolic process","1/149","98/18805",0.0102040816326531,1.28783728256403,0.255309514379644,0.542333213611616,0.671678681268327,0.62793458449284,"B3GNT3",1
"GO:0043502","regulation of muscle adaptation","1/149","98/18805",0.0102040816326531,1.28783728256403,0.255309514379644,0.542333213611616,0.671678681268327,0.62793458449284,"SMAD3",1
"GO:0051153","regulation of striated muscle cell differentiation","1/149","98/18805",0.0102040816326531,1.28783728256403,0.255309514379644,0.542333213611616,0.671678681268327,0.62793458449284,"KAT2A",1
"GO:0051899","membrane depolarization","1/149","98/18805",0.0102040816326531,1.28783728256403,0.255309514379644,0.542333213611616,0.671678681268327,0.62793458449284,"CHRNB1",1
"GO:1990542","mitochondrial transmembrane transport","1/149","98/18805",0.0102040816326531,1.28783728256403,0.255309514379644,0.542333213611616,0.671678681268327,0.62793458449284,"TOMM40",1
"GO:2001251","negative regulation of chromosome organization","1/149","98/18805",0.0102040816326531,1.28783728256403,0.255309514379644,0.542333213611616,0.671678681268327,0.62793458449284,"ZWILCH",1
"GO:0006936","muscle contraction","3/149","359/18805",0.00835654596100279,1.05466340131985,0.0934548322685992,0.543784784209468,0.672879991176471,0.629057657264174,"CHRNB1/GJC1/FKRP",3
"GO:0072330","monocarboxylic acid biosynthetic process","2/149","229/18805",0.00873362445414847,1.1022537440286,0.139132903268988,0.543877806702417,0.672879991176471,0.629057657264174,"NDUFAB1/BRCA1",2
"GO:0007032","endosome organization","1/149","99/18805",0.0101010101010101,1.2748288251644,0.24501823245358,0.545978498861623,0.674054635916669,0.630155801477222,"ATP6V1D",1
"GO:0050848","regulation of calcium-mediated signaling","1/149","99/18805",0.0101010101010101,1.2748288251644,0.24501823245358,0.545978498861623,0.674054635916669,0.630155801477222,"PTBP1",1
"GO:0060395","SMAD protein signal transduction","1/149","99/18805",0.0101010101010101,1.2748288251644,0.24501823245358,0.545978498861623,0.674054635916669,0.630155801477222,"SMAD3",1
"GO:0098869","cellular oxidant detoxification","1/149","99/18805",0.0101010101010101,1.2748288251644,0.24501823245358,0.545978498861623,0.674054635916669,0.630155801477222,"GPX2",1
"GO:0031589","cell-substrate adhesion","3/149","361/18805",0.00831024930747922,1.04882039078622,0.083702086586981,0.547553667842375,0.674961382516028,0.631003494823739,"ILK/SMAD3/BCAM",3
"GO:0016049","cell growth","4/149","492/18805",0.00813008130081301,1.02608173732744,0.0523899892538113,0.549508458739215,0.674961382516028,0.631003494823739,"CDK11A/CGRRF1/SMAD3/BRCA1",4
"GO:0006721","terpenoid metabolic process","1/149","100/18805",0.01,1.26208053691275,0.234836123339997,0.549594942979532,0.674961382516028,0.631003494823739,"RDH12",1
"GO:0021510","spinal cord development","1/149","100/18805",0.01,1.26208053691275,0.234836123339997,0.549594942979532,0.674961382516028,0.631003494823739,"LHX1",1
"GO:0021675","nerve development","1/149","100/18805",0.01,1.26208053691275,0.234836123339997,0.549594942979532,0.674961382516028,0.631003494823739,"ILK",1
"GO:0031110","regulation of microtubule polymerization or depolymerization","1/149","100/18805",0.01,1.26208053691275,0.234836123339997,0.549594942979532,0.674961382516028,0.631003494823739,"BMERB1",1
"GO:0032784","regulation of DNA-templated transcription elongation","1/149","100/18805",0.01,1.26208053691275,0.234836123339997,0.549594942979532,0.674961382516028,0.631003494823739,"MED25",1
"GO:0044784","metaphase/anaphase transition of cell cycle","1/149","100/18805",0.01,1.26208053691275,0.234836123339997,0.549594942979532,0.674961382516028,0.631003494823739,"ZWILCH",1
"GO:0045638","negative regulation of myeloid cell differentiation","1/149","100/18805",0.01,1.26208053691275,0.234836123339997,0.549594942979532,0.674961382516028,0.631003494823739,"STAT5B",1
"GO:0051262","protein tetramerization","1/149","100/18805",0.01,1.26208053691275,0.234836123339997,0.549594942979532,0.674961382516028,0.631003494823739,"FKRP",1
"GO:0043583","ear development","2/149","232/18805",0.00862068965517241,1.08800046285582,0.12053048619471,0.550931394498716,0.676248074379452,0.632206388920518,"ROR1/TTC8",2
"GO:0045765","regulation of angiogenesis","3/149","363/18805",0.00826446280991736,1.0430417660436,0.0740028379893097,0.551304566076303,0.676351646804977,0.632303216034137,"HSPG2/STAT3/BRCA1",3
"GO:0043434","response to peptide hormone","4/149","494/18805",0.00809716599190283,1.02192756025324,0.0441373998484575,0.552728496962187,0.677591032157397,0.633461884528467,"SMAD3/STAT5B/STAT3/SOS1",4
"GO:0034446","substrate adhesion-dependent cell spreading","1/149","101/18805",0.0099009900990099,1.24958469001263,0.224760697052395,0.553182772623801,0.677591032157397,0.633461884528467,"ILK",1
"GO:0120162","positive regulation of cold-induced thermogenesis","1/149","101/18805",0.0099009900990099,1.24958469001263,0.224760697052395,0.553182772623801,0.677591032157397,0.633461884528467,"ADRB1",1
"GO:0000819","sister chromatid segregation","2/149","234/18805",0.00854700854700855,1.07870131360064,0.108263298267776,0.555591408207152,0.679120604395172,0.634891841045422,"ZWILCH/NUP62",2
"GO:0030595","leukocyte chemotaxis","2/149","234/18805",0.00854700854700855,1.07870131360064,0.108263298267776,0.555591408207152,0.679120604395172,0.634891841045422,"FFAR2/C5AR2",2
"GO:0050821","protein stabilization","2/149","234/18805",0.00854700854700855,1.07870131360064,0.108263298267776,0.555591408207152,0.679120604395172,0.634891841045422,"DNAAF2/SMAD3",2
"GO:1903313","positive regulation of mRNA metabolic process","2/149","234/18805",0.00854700854700855,1.07870131360064,0.108263298267776,0.555591408207152,0.679120604395172,0.634891841045422,"DCP1B/ZFP36L2",2
"GO:0043279","response to alkaloid","1/149","102/18805",0.00980392156862745,1.23733385971838,0.214789545990274,0.556742212683631,0.679463398699877,0.635212310349114,"CHEK1",1
"GO:0048009","insulin-like growth factor receptor signaling pathway","1/149","102/18805",0.00980392156862745,1.23733385971838,0.214789545990274,0.556742212683631,0.679463398699877,0.635212310349114,"SOS1",1
"GO:0048640","negative regulation of developmental growth","1/149","102/18805",0.00980392156862745,1.23733385971838,0.214789545990274,0.556742212683631,0.679463398699877,0.635212310349114,"ADRB1",1
"GO:0019722","calcium-mediated signaling","2/149","235/18805",0.00851063829787234,1.0741110952449,0.102169248670892,0.557908661069602,0.680532335533859,0.636211631044283,"ZMPSTE24/PTBP1",2
"GO:0015914","phospholipid transport","1/149","103/18805",0.00970873786407767,1.22532090962403,0.204920341410535,0.560273486292685,0.681996104416564,0.637580069749855,"GLTPD2",1
"GO:0034308","primary alcohol metabolic process","1/149","103/18805",0.00970873786407767,1.22532090962403,0.204920341410535,0.560273486292685,0.681996104416564,0.637580069749855,"RDH12",1
"GO:0035082","axoneme assembly","1/149","103/18805",0.00970873786407767,1.22532090962403,0.204920341410535,0.560273486292685,0.681996104416564,0.637580069749855,"DNAAF2",1
"GO:0150115","cell-substrate junction organization","1/149","103/18805",0.00970873786407767,1.22532090962403,0.204920341410535,0.560273486292685,0.681996104416564,0.637580069749855,"SMAD3",1
"GO:0071375","cellular response to peptide hormone stimulus","3/149","369/18805",0.00813008130081301,1.02608173732744,0.0452194565888992,0.562447877984498,0.684016726848066,0.639469096069026,"STAT5B/STAT3/SOS1",3
"GO:0097529","myeloid leukocyte migration","2/149","237/18805",0.00843881856540084,1.06504686659304,0.0900589706900839,0.562517598594951,0.684016726848066,0.639469096069026,"STAT5B/C5AR2",2
"GO:0003300","cardiac muscle hypertrophy","1/149","104/18805",0.00961538461538462,1.21353897780072,0.195150830083268,0.5637768148427,0.685192164173121,0.640567981248637,"SMAD3",1
"GO:0007033","vacuole organization","2/149","238/18805",0.00840336134453781,1.06057187975861,0.0840422460089956,0.564809261321653,0.686090918057734,0.641408202418125,"ATP6V1D/ZFYVE26",2
"GO:0008593","regulation of Notch signaling pathway","1/149","105/18805",0.00952380952380952,1.20198146372643,0.185478831120576,0.567252417996994,0.687063867622404,0.642317787161041,"STAT3",1
"GO:0042102","positive regulation of T cell proliferation","1/149","105/18805",0.00952380952380952,1.20198146372643,0.185478831120576,0.567252417996994,0.687063867622404,0.642317787161041,"STAT5B",1
"GO:0043255","regulation of carbohydrate biosynthetic process","1/149","105/18805",0.00952380952380952,1.20198146372643,0.185478831120576,0.567252417996994,0.687063867622404,0.642317787161041,"KAT2A",1
"GO:1901992","positive regulation of mitotic cell cycle phase transition","1/149","105/18805",0.00952380952380952,1.20198146372643,0.185478831120576,0.567252417996994,0.687063867622404,0.642317787161041,"PBX1",1
"GO:2001252","positive regulation of chromosome organization","1/149","105/18805",0.00952380952380952,1.20198146372643,0.185478831120576,0.567252417996994,0.687063867622404,0.642317787161041,"DDX11",1
"GO:0009306","protein secretion","3/149","372/18805",0.00806451612903226,1.01780688460706,0.0310006208608867,0.567957151032013,0.687063867622404,0.642317787161041,"BRSK2/PPY/FFAR2",3
"GO:0050767","regulation of neurogenesis","3/149","372/18805",0.00806451612903226,1.01780688460706,0.0310006208608867,0.567957151032013,0.687063867622404,0.642317787161041,"HES2/GPR37L1/SOX8",3
"GO:1901342","regulation of vasculature development","3/149","372/18805",0.00806451612903226,1.01780688460706,0.0310006208608867,0.567957151032013,0.687063867622404,0.642317787161041,"HSPG2/STAT3/BRCA1",3
"GO:0002027","regulation of heart rate","1/149","106/18805",0.00943396226415094,1.19064201595543,0.175902232967931,0.570700513703863,0.68824953815368,0.643426239093736,"ADRB1",1
"GO:0002709","regulation of T cell mediated immunity","1/149","106/18805",0.00943396226415094,1.19064201595543,0.175902232967931,0.570700513703863,0.68824953815368,0.643426239093736,"NECTIN2",1
"GO:0006885","regulation of pH","1/149","106/18805",0.00943396226415094,1.19064201595543,0.175902232967931,0.570700513703863,0.68824953815368,0.643426239093736,"ATP6V1D",1
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","1/149","106/18805",0.00943396226415094,1.19064201595543,0.175902232967931,0.570700513703863,0.68824953815368,0.643426239093736,"BRCA1",1
"GO:0032526","response to retinoic acid","1/149","106/18805",0.00943396226415094,1.19064201595543,0.175902232967931,0.570700513703863,0.68824953815368,0.643426239093736,"DNAAF2",1
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","1/149","106/18805",0.00943396226415094,1.19064201595543,0.175902232967931,0.570700513703863,0.68824953815368,0.643426239093736,"AXIN2",1
"GO:0016236","macroautophagy","3/149","374/18805",0.00802139037433155,1.01236406704231,0.0215839880440103,0.571606598088677,0.688987469235039,0.644116111289893,"ATP6V1D/ZFYVE26/CERS1",3
"GO:0035592","establishment of protein localization to extracellular region","3/149","375/18805",0.008,1.0096644295302,0.0168942213034259,0.573424255482852,0.690596880969467,0.645620707634721,"BRSK2/PPY/FFAR2",3
"GO:0014897","striated muscle hypertrophy","1/149","107/18805",0.00934579439252336,1.17951452047921,0.166418990548242,0.574121318209886,0.690596880969467,0.645620707634721,"SMAD3",1
"GO:0043367","CD4-positive, alpha-beta T cell differentiation","1/149","107/18805",0.00934579439252336,1.17951452047921,0.166418990548242,0.574121318209886,0.690596880969467,0.645620707634721,"STAT3",1
"GO:1990266","neutrophil migration","1/149","107/18805",0.00934579439252336,1.17951452047921,0.166418990548242,0.574121318209886,0.690596880969467,0.645620707634721,"C5AR2",1
"GO:0050670","regulation of lymphocyte proliferation","2/149","243/18805",0.00823045267489712,1.03874941309692,0.0543331482863866,0.576139138324782,0.691957877926482,0.646893067592737,"STAT5B/SOS1",2
"GO:0099173","postsynapse organization","2/149","243/18805",0.00823045267489712,1.03874941309692,0.0543331482863866,0.576139138324782,0.691957877926482,0.646893067592737,"ARHGAP22/CHRNB1",2
"GO:1903320","regulation of protein modification by small protein conjugation or removal","2/149","243/18805",0.00823045267489712,1.03874941309692,0.0543331482863866,0.576139138324782,0.691957877926482,0.646893067592737,"SPRTN/UBB",2
"GO:0006626","protein targeting to mitochondrion","1/149","108/18805",0.00925925925925926,1.16859308973403,0.157027122549543,0.577515046073118,0.69254492468164,0.647441882034164,"TOMM40",1
"GO:0033045","regulation of sister chromatid segregation","1/149","108/18805",0.00925925925925926,1.16859308973403,0.157027122549543,0.577515046073118,0.69254492468164,0.647441882034164,"ZWILCH",1
