"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098869","cellular oxidant detoxification","1/166","99/18805",0.0101010101010101,1.14427406596081,0.135826110587602,0.585259440185375,0.716047008961495,0.676725872566656,"GPX2",1
"GO:0099504","synaptic vesicle cycle","2/166","222/18805",0.00900900900900901,1.02056876153262,0.0290934066987442,0.585714891488091,0.716165270009319,0.676837639405673,"BRSK2/ATP6V1D",2
"GO:0007015","actin filament organization","4/166","463/18805",0.00863930885529158,0.978687970022639,-0.0438187344595641,0.586861753864354,0.716165270009319,0.676837639405673,"CAPZA1/RHOF/TTC8/SMAD3",4
"GO:0006637","acyl-CoA metabolic process","1/166","100/18805",0.01,1.1328313253012,0.125686754106336,0.5889399134522,0.716165270009319,0.676837639405673,"PDK2",1
"GO:0006721","terpenoid metabolic process","1/166","100/18805",0.01,1.1328313253012,0.125686754106336,0.5889399134522,0.716165270009319,0.676837639405673,"RDH12",1
"GO:0021510","spinal cord development","1/166","100/18805",0.01,1.1328313253012,0.125686754106336,0.5889399134522,0.716165270009319,0.676837639405673,"LHX1",1
"GO:0021675","nerve development","1/166","100/18805",0.01,1.1328313253012,0.125686754106336,0.5889399134522,0.716165270009319,0.676837639405673,"ILK",1
"GO:0031110","regulation of microtubule polymerization or depolymerization","1/166","100/18805",0.01,1.1328313253012,0.125686754106336,0.5889399134522,0.716165270009319,0.676837639405673,"BMERB1",1
"GO:0032784","regulation of DNA-templated transcription elongation","1/166","100/18805",0.01,1.1328313253012,0.125686754106336,0.5889399134522,0.716165270009319,0.676837639405673,"MED25",1
"GO:0035383","thioester metabolic process","1/166","100/18805",0.01,1.1328313253012,0.125686754106336,0.5889399134522,0.716165270009319,0.676837639405673,"PDK2",1
"GO:0044784","metaphase/anaphase transition of cell cycle","1/166","100/18805",0.01,1.1328313253012,0.125686754106336,0.5889399134522,0.716165270009319,0.676837639405673,"ZWILCH",1
"GO:0045638","negative regulation of myeloid cell differentiation","1/166","100/18805",0.01,1.1328313253012,0.125686754106336,0.5889399134522,0.716165270009319,0.676837639405673,"STAT5B",1
"GO:0051262","protein tetramerization","1/166","100/18805",0.01,1.1328313253012,0.125686754106336,0.5889399134522,0.716165270009319,0.676837639405673,"FKRP",1
"GO:0007608","sensory perception of smell","4/166","465/18805",0.00860215053763441,0.974478559398886,-0.0525895987367726,0.590278150432399,0.716741732646269,0.677382446067959,"OR6F1/OR9Q1/TTC8/ADCY3",4
"GO:0010810","regulation of cell-substrate adhesion","2/166","224/18805",0.00892857142857143,1.0114565404475,0.0162783664679815,0.590609534490837,0.716741732646269,0.677382446067959,"ILK/SMAD3",2
"GO:0051235","maintenance of location","2/166","224/18805",0.00892857142857143,1.0114565404475,0.0162783664679815,0.590609534490837,0.716741732646269,0.677382446067959,"PDIA2/FKRP",2
"GO:0051648","vesicle localization","2/166","224/18805",0.00892857142857143,1.0114565404475,0.0162783664679815,0.590609534490837,0.716741732646269,0.677382446067959,"BRSK2/TRAPPC4",2
"GO:0034446","substrate adhesion-dependent cell spreading","1/166","101/18805",0.0099009900990099,1.12161517356555,0.115650912844136,0.592587920635677,0.718415487201392,0.67896428775936,"ILK",1
"GO:0120162","positive regulation of cold-induced thermogenesis","1/166","101/18805",0.0099009900990099,1.12161517356555,0.115650912844136,0.592587920635677,0.718415487201392,0.67896428775936,"ADRB1",1
"GO:0003012","muscle system process","4/166","467/18805",0.00856531049250535,0.970305203684116,-0.0613240272403857,0.593678188563964,0.719373570579276,0.679869758771424,"SMAD3/CHRNB1/GJC1/FKRP",4
"GO:0099111","microtubule-based transport","2/166","226/18805",0.00884955752212389,1.00250559761169,0.00357620363049494,0.595461380404963,0.720613197518788,0.681041312610487,"DNAAF2/UBB",2
"GO:0043279","response to alkaloid","1/166","102/18805",0.00980392156862745,1.11061894637373,0.105716269067943,0.596203746404201,0.720613197518788,0.681041312610487,"CHEK1",1
"GO:0048009","insulin-like growth factor receptor signaling pathway","1/166","102/18805",0.00980392156862745,1.11061894637373,0.105716269067943,0.596203746404201,0.720613197518788,0.681041312610487,"SOS1",1
"GO:0048640","negative regulation of developmental growth","1/166","102/18805",0.00980392156862745,1.11061894637373,0.105716269067943,0.596203746404201,0.720613197518788,0.681041312610487,"ADRB1",1
"GO:0050764","regulation of phagocytosis","1/166","102/18805",0.00980392156862745,1.11061894637373,0.105716269067943,0.596203746404201,0.720613197518788,0.681041312610487,"IL15RA",1
"GO:0015914","phospholipid transport","1/166","103/18805",0.00970873786407767,1.09983623815651,0.095880580663092,0.599787672945232,0.723195777123128,0.683482071966154,"GLTPD2",1
"GO:0034308","primary alcohol metabolic process","1/166","103/18805",0.00970873786407767,1.09983623815651,0.095880580663092,0.599787672945232,0.723195777123128,0.683482071966154,"RDH12",1
"GO:0035082","axoneme assembly","1/166","103/18805",0.00970873786407767,1.09983623815651,0.095880580663092,0.599787672945232,0.723195777123128,0.683482071966154,"DNAAF2",1
"GO:0150115","cell-substrate junction organization","1/166","103/18805",0.00970873786407767,1.09983623815651,0.095880580663092,0.599787672945232,0.723195777123128,0.683482071966154,"SMAD3",1
"GO:0030111","regulation of Wnt signaling pathway","3/166","350/18805",0.00857142857142857,0.970998278829604,-0.05168548921646,0.599848373935739,0.723195777123128,0.683482071966154,"ILK/SMAD3/AXIN2",3
"GO:0072330","monocarboxylic acid biosynthetic process","2/166","229/18805",0.00873362445414847,0.989372336507602,-0.0152702903846341,0.602658871920966,0.726219082847476,0.686339355327078,"NDUFAB1/BRCA1",2
"GO:0003300","cardiac muscle hypertrophy","1/166","104/18805",0.00961538461538462,1.0892608897127,0.0861416779338772,0.603339979986784,0.726674672028281,0.686769926200294,"SMAD3",1
"GO:0008593","regulation of Notch signaling pathway","1/166","105/18805",0.00952380952380952,1.07888697647734,0.0764974605694205,0.606860944818728,0.729815719997648,0.689738486087062,"STAT3",1
"GO:0042102","positive regulation of T cell proliferation","1/166","105/18805",0.00952380952380952,1.07888697647734,0.0764974605694205,0.606860944818728,0.729815719997648,0.689738486087062,"STAT5B",1
"GO:1901992","positive regulation of mitotic cell cycle phase transition","1/166","105/18805",0.00952380952380952,1.07888697647734,0.0764974605694205,0.606860944818728,0.729815719997648,0.689738486087062,"PBX1",1
"GO:0043583","ear development","2/166","232/18805",0.00862068965517241,0.976578728707935,-0.0338751548242089,0.609760036551795,0.73181065993439,0.6916238755273,"ROR1/TTC8",2
"GO:0002027","regulation of heart rate","1/166","106/18805",0.00943396226415094,1.06870879745397,0.0669458947647936,0.61035084231392,0.73181065993439,0.6916238755273,"ADRB1",1
"GO:0002709","regulation of T cell mediated immunity","1/166","106/18805",0.00943396226415094,1.06870879745397,0.0669458947647936,0.61035084231392,0.73181065993439,0.6916238755273,"NECTIN2",1
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","1/166","106/18805",0.00943396226415094,1.06870879745397,0.0669458947647936,0.61035084231392,0.73181065993439,0.6916238755273,"BRCA1",1
"GO:0032526","response to retinoic acid","1/166","106/18805",0.00943396226415094,1.06870879745397,0.0669458947647936,0.61035084231392,0.73181065993439,0.6916238755273,"DNAAF2",1
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","1/166","106/18805",0.00943396226415094,1.06870879745397,0.0669458947647936,0.61035084231392,0.73181065993439,0.6916238755273,"AXIN2",1
"GO:0006402","mRNA catabolic process","3/166","357/18805",0.00840336134453781,0.951959096891769,-0.0864845414705355,0.613282668145521,0.734144846541669,0.69382988218437,"DCP1B/AXIN2/ZFP36L2",3
"GO:0014897","striated muscle hypertrophy","1/166","107/18805",0.00934579439252336,1.05872086476748,0.0574850104880507,0.613809944949136,0.734144846541669,0.69382988218437,"SMAD3",1
"GO:0043367","CD4-positive, alpha-beta T cell differentiation","1/166","107/18805",0.00934579439252336,1.05872086476748,0.0574850104880507,0.613809944949136,0.734144846541669,0.69382988218437,"STAT3",1
"GO:1990266","neutrophil migration","1/166","107/18805",0.00934579439252336,1.05872086476748,0.0574850104880507,0.613809944949136,0.734144846541669,0.69382988218437,"C5AR2",1
"GO:0030595","leukocyte chemotaxis","2/166","234/18805",0.00854700854700855,0.968231901966842,-0.0461476254475027,0.614440661805309,0.734144846541669,0.69382988218437,"FFAR2/C5AR2",2
"GO:0050821","protein stabilization","2/166","234/18805",0.00854700854700855,0.968231901966842,-0.0461476254475027,0.614440661805309,0.734144846541669,0.69382988218437,"DNAAF2/SMAD3",2
"GO:1903313","positive regulation of mRNA metabolic process","2/166","234/18805",0.00854700854700855,0.968231901966842,-0.0461476254475027,0.614440661805309,0.734144846541669,0.69382988218437,"DCP1B/ZFP36L2",2
"GO:0070482","response to oxygen levels","3/166","358/18805",0.00837988826815642,0.949299993269166,-0.0914017513933293,0.615177222755432,0.734658854665102,0.694315663971716,"HSPG2/AK4/SMAD3",3
"GO:0006936","muscle contraction","3/166","359/18805",0.00835654596100279,0.946655703594322,-0.0963056960702685,0.617065586361123,0.735655058517068,0.695257162103177,"CHRNB1/GJC1/FKRP",3
"GO:0006626","protein targeting to mitochondrion","1/166","108/18805",0.00925925925925926,1.04891789379741,0.0481128988844713,0.61723852282583,0.735655058517068,0.695257162103177,"TOMM40",1
"GO:0033045","regulation of sister chromatid segregation","1/166","108/18805",0.00925925925925926,1.04891789379741,0.0481128988844713,0.61723852282583,0.735655058517068,0.695257162103177,"ZWILCH",1
"GO:0050829","defense response to Gram-negative bacterium","1/166","108/18805",0.00925925925925926,1.04891789379741,0.0481128988844713,0.61723852282583,0.735655058517068,0.695257162103177,"LYZ",1
"GO:0002443","leukocyte mediated immunity","4/166","483/18805",0.0082815734989648,0.938162588241163,-0.129929058283324,0.620276457379782,0.738093819345965,0.697562000373936,"STAT5B/PRAM1/HCST/NECTIN2",4
"GO:0014896","muscle hypertrophy","1/166","109/18805",0.00917431192660551,1.03929479385432,0.0388277098099046,0.620636843690724,0.738093819345965,0.697562000373936,"SMAD3",1
"GO:0048709","oligodendrocyte differentiation","1/166","109/18805",0.00917431192660551,1.03929479385432,0.0388277098099046,0.620636843690724,0.738093819345965,0.697562000373936,"SOX8",1
"GO:0060079","excitatory postsynaptic potential","1/166","109/18805",0.00917431192660551,1.03929479385432,0.0388277098099046,0.620636843690724,0.738093819345965,0.697562000373936,"CHRNB1",1
"GO:0031589","cell-substrate adhesion","3/166","361/18805",0.00831024930747922,0.941411073657511,-0.106074121783282,0.620823700425693,0.738093819345965,0.697562000373936,"ILK/SMAD3/BCAM",3
"GO:0097529","myeloid leukocyte migration","2/166","237/18805",0.00843881856540084,0.955975801941945,-0.0643651705015697,0.621381461343927,0.738390854461218,0.69784272404855,"STAT5B/C5AR2",2
"GO:0007033","vacuole organization","2/166","238/18805",0.00840336134453781,0.951959096891769,-0.070387677240146,0.623673715348163,0.740407919222646,0.699749023346805,"ATP6V1D/ZFYVE26",2
"GO:0001708","cell fate specification","1/166","110/18805",0.00909090909090909,1.02984665936473,0.0296276494856598,0.6240051729562,0.740407919222646,0.699749023346805,"GATAD2A",1
"GO:0032760","positive regulation of tumor necrosis factor production","1/166","110/18805",0.00909090909090909,1.02984665936473,0.0296276494856598,0.6240051729562,0.740407919222646,0.699749023346805,"STAT3",1
"GO:0045765","regulation of angiogenesis","3/166","363/18805",0.00826446280991736,0.93622423578612,-0.115790475176349,0.624556934012734,0.740696106707486,0.700021385251402,"HSPG2/STAT3/BRCA1",3
"GO:0001676","long-chain fatty acid metabolic process","1/166","111/18805",0.00900900900900901,1.02056876153262,0.0205109782678933,0.627343773720536,0.742898947842887,0.702103259165856,"CYP2A6",1
"GO:0002526","acute inflammatory response","1/166","111/18805",0.00900900900900901,1.02056876153262,0.0205109782678933,0.627343773720536,0.742898947842887,0.702103259165856,"FFAR2",1
"GO:0048024","regulation of mRNA splicing, via spliceosome","1/166","111/18805",0.00900900900900901,1.02056876153262,0.0205109782678933,0.627343773720536,0.742898947842887,0.702103259165856,"PTBP1",1
"GO:0019218","regulation of steroid metabolic process","1/166","112/18805",0.00892857142857143,1.0114565404475,0.0114760085249103,0.630652906787958,0.74497816279681,0.704068295729569,"STAT5B",1
"GO:0140888","interferon-mediated signaling pathway","1/166","112/18805",0.00892857142857143,1.0114565404475,0.0114760085249103,0.630652906787958,0.74497816279681,0.704068295729569,"IRF3",1
"GO:1901890","positive regulation of cell junction assembly","1/166","112/18805",0.00892857142857143,1.0114565404475,0.0114760085249103,0.630652906787958,0.74497816279681,0.704068295729569,"SMAD3",1
"GO:1904659","D-glucose transmembrane transport","1/166","112/18805",0.00892857142857143,1.0114565404475,0.0114760085249103,0.630652906787958,0.74497816279681,0.704068295729569,"PEA15",1
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","1/166","112/18805",0.00892857142857143,1.0114565404475,0.0114760085249103,0.630652906787958,0.74497816279681,0.704068295729569,"TXNDC12",1
"GO:0016358","dendrite development","2/166","242/18805",0.00826446280991736,0.93622423578612,-0.0942338930105337,0.632736212049613,0.746041478544775,0.7050732203621,"TRAPPC4/STRN",2
"GO:0006672","ceramide metabolic process","1/166","113/18805",0.00884955752212389,1.00250559761169,0.00252110261623693,0.63393283068852,0.746041478544775,0.7050732203621,"CERS1",1
"GO:0042752","regulation of circadian rhythm","1/166","113/18805",0.00884955752212389,1.00250559761169,0.00252110261623693,0.63393283068852,0.746041478544775,0.7050732203621,"ADRB1",1
"GO:0090277","positive regulation of peptide hormone secretion","1/166","113/18805",0.00884955752212389,1.00250559761169,0.00252110261623693,0.63393283068852,0.746041478544775,0.7050732203621,"FFAR2",1
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","1/166","113/18805",0.00884955752212389,1.00250559761169,0.00252110261623693,0.63393283068852,0.746041478544775,0.7050732203621,"ATMIN",1
"GO:1902476","chloride transmembrane transport","1/166","113/18805",0.00884955752212389,1.00250559761169,0.00252110261623693,0.63393283068852,0.746041478544775,0.7050732203621,"SLC12A3",1
"GO:1905954","positive regulation of lipid localization","1/166","113/18805",0.00884955752212389,1.00250559761169,0.00252110261623693,0.63393283068852,0.746041478544775,0.7050732203621,"C1QTNF1",1
"GO:0016049","cell growth","4/166","492/18805",0.00813008130081301,0.921001077480654,-0.167568288034166,0.63475558130137,0.746041478544775,0.7050732203621,"CDK11A/CGRRF1/SMAD3/BRCA1",4
"GO:0050670","regulation of lymphocyte proliferation","2/166","243/18805",0.00823045267489712,0.932371461153255,-0.100135626213003,0.634975253423638,0.746041478544775,0.7050732203621,"STAT5B/SOS1",2
"GO:0099173","postsynapse organization","2/166","243/18805",0.00823045267489712,0.932371461153255,-0.100135626213003,0.634975253423638,0.746041478544775,0.7050732203621,"ARHGAP22/CHRNB1",2
"GO:1903320","regulation of protein modification by small protein conjugation or removal","2/166","243/18805",0.00823045267489712,0.932371461153255,-0.100135626213003,0.634975253423638,0.746041478544775,0.7050732203621,"SPRTN/UBB",2
"GO:0007218","neuropeptide signaling pathway","1/166","114/18805",0.0087719298245614,0.993711688860706,-0.00635532903228606,0.637183801697813,0.747172008054453,0.706141667767542,"PPY",1
"GO:0030148","sphingolipid biosynthetic process","1/166","114/18805",0.0087719298245614,0.993711688860706,-0.00635532903228606,0.637183801697813,0.747172008054453,0.706141667767542,"CERS1",1
"GO:0045445","myoblast differentiation","1/166","114/18805",0.0087719298245614,0.993711688860706,-0.00635532903228606,0.637183801697813,0.747172008054453,0.706141667767542,"SOX8",1
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","1/166","114/18805",0.0087719298245614,0.993711688860706,-0.00635532903228606,0.637183801697813,0.747172008054453,0.706141667767542,"STAT3",1
"GO:0006813","potassium ion transport","2/166","245/18805",0.00816326530612245,0.924760265552004,-0.111868849440318,0.639421511813094,0.747680131032848,0.70662188758778,"SLC24A5/SLC12A3",2
"GO:0009743","response to carbohydrate","2/166","245/18805",0.00816326530612245,0.924760265552004,-0.111868849440318,0.639421511813094,0.747680131032848,0.70662188758778,"BRSK2/SMAD3",2
"GO:0002793","positive regulation of peptide secretion","1/166","115/18805",0.00869565217391304,0.985070717653222,-0.0151548297627563,0.640406073856508,0.747680131032848,0.70662188758778,"FFAR2",1
"GO:0033559","unsaturated fatty acid metabolic process","1/166","115/18805",0.00869565217391304,0.985070717653222,-0.0151548297627563,0.640406073856508,0.747680131032848,0.70662188758778,"CYP2A6",1
"GO:0036503","ERAD pathway","1/166","115/18805",0.00869565217391304,0.985070717653222,-0.0151548297627563,0.640406073856508,0.747680131032848,0.70662188758778,"BRSK2",1
"GO:1901800","positive regulation of proteasomal protein catabolic process","1/166","115/18805",0.00869565217391304,0.985070717653222,-0.0151548297627563,0.640406073856508,0.747680131032848,0.70662188758778,"AXIN2",1
"GO:1903900","regulation of viral life cycle","1/166","115/18805",0.00869565217391304,0.985070717653222,-0.0151548297627563,0.640406073856508,0.747680131032848,0.70662188758778,"NECTIN2",1
"GO:0002696","positive regulation of leukocyte activation","3/166","372/18805",0.00806451612903226,0.913573649436455,-0.158886681467487,0.641046851294218,0.747680131032848,0.70662188758778,"IL15RA/STAT5B/NECTIN2",3
"GO:0009306","protein secretion","3/166","372/18805",0.00806451612903226,0.913573649436455,-0.158886681467487,0.641046851294218,0.747680131032848,0.70662188758778,"BRSK2/PPY/FFAR2",3
"GO:0050767","regulation of neurogenesis","3/166","372/18805",0.00806451612903226,0.913573649436455,-0.158886681467487,0.641046851294218,0.747680131032848,0.70662188758778,"HES2/GPR37L1/SOX8",3
"GO:1901342","regulation of vasculature development","3/166","372/18805",0.00806451612903226,0.913573649436455,-0.158886681467487,0.641046851294218,0.747680131032848,0.70662188758778,"HSPG2/STAT3/BRCA1",3
"GO:0000422","autophagy of mitochondrion","1/166","116/18805",0.00862068965517241,0.976578728707935,-0.023878898433842,0.643599898989725,0.748110789034106,0.707028896356801,"CERS1",1
"GO:0002065","columnar/cuboidal epithelial cell differentiation","1/166","116/18805",0.00862068965517241,0.976578728707935,-0.023878898433842,0.643599898989725,0.748110789034106,0.707028896356801,"TTC8",1
"GO:0002444","myeloid leukocyte mediated immunity","1/166","116/18805",0.00862068965517241,0.976578728707935,-0.023878898433842,0.643599898989725,0.748110789034106,0.707028896356801,"PRAM1",1
"GO:0018958","phenol-containing compound metabolic process","1/166","116/18805",0.00862068965517241,0.976578728707935,-0.023878898433842,0.643599898989725,0.748110789034106,0.707028896356801,"SLC24A5",1
"GO:0045833","negative regulation of lipid metabolic process","1/166","116/18805",0.00862068965517241,0.976578728707935,-0.023878898433842,0.643599898989725,0.748110789034106,0.707028896356801,"BRCA1",1
"GO:0070252","actin-mediated cell contraction","1/166","116/18805",0.00862068965517241,0.976578728707935,-0.023878898433842,0.643599898989725,0.748110789034106,0.707028896356801,"GJC1",1
"GO:0070555","response to interleukin-1","1/166","116/18805",0.00862068965517241,0.976578728707935,-0.023878898433842,0.643599898989725,0.748110789034106,0.707028896356801,"ADAMTS7",1
"GO:0016236","macroautophagy","3/166","374/18805",0.00802139037433155,0.908688228851234,-0.16832785118367,0.644642149916949,0.748959242006223,0.70783075722725,"ATP6V1D/ZFYVE26/CERS1",3
"GO:0032944","regulation of mononuclear cell proliferation","2/166","248/18805",0.00806451612903226,0.913573649436455,-0.129296268870019,0.646011522773841,0.749823635823654,0.708647683564518,"STAT5B/SOS1",2
"GO:1901873","regulation of post-translational protein modification","2/166","248/18805",0.00806451612903226,0.913573649436455,-0.129296268870019,0.646011522773841,0.749823635823654,0.708647683564518,"SPRTN/UBB",2
"GO:0035592","establishment of protein localization to extracellular region","3/166","375/18805",0.008,0.906265060240964,-0.173030368216007,0.646430340030993,0.749946761197059,0.708764047608652,"BRSK2/PPY/FFAR2",3
"GO:0006368","transcription elongation by RNA polymerase II","1/166","118/18805",0.00847457627118644,0.960026546865428,-0.0411065225451776,0.649903204517519,0.752883035957976,0.711539079240386,"MED25",1
"GO:0033209","tumor necrosis factor-mediated signaling pathway","1/166","118/18805",0.00847457627118644,0.960026546865428,-0.0411065225451776,0.649903204517519,0.752883035957976,0.711539079240386,"ILK",1
"GO:0099565","chemical synaptic transmission, postsynaptic","1/166","118/18805",0.00847457627118644,0.960026546865428,-0.0411065225451776,0.649903204517519,0.752883035957976,0.711539079240386,"CHRNB1",1
"GO:0030072","peptide hormone secretion","2/166","250/18805",0.008,0.906265060240964,-0.140802021722298,0.650352102987332,0.753039277143227,0.711686740568617,"BRSK2/FFAR2",2
"GO:0002274","myeloid leukocyte activation","2/166","251/18805",0.00796812749003984,0.90265444247108,-0.146521745092585,0.652506608896863,0.75429942197521,0.712877685576853,"PRAM1/NECTIN2",2
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","1/166","119/18805",0.00840336134453781,0.951959096891769,-0.0496128679166752,0.653013177656604,0.75429942197521,0.712877685576853,"BRCA1",1
"GO:0031640","killing of cells of another organism","1/166","119/18805",0.00840336134453781,0.951959096891769,-0.0496128679166752,0.653013177656604,0.75429942197521,0.712877685576853,"LYZ",1
"GO:0046822","regulation of nucleocytoplasmic transport","1/166","119/18805",0.00840336134453781,0.951959096891769,-0.0496128679166752,0.653013177656604,0.75429942197521,0.712877685576853,"SMAD3",1
"GO:0141061","disruption of cell in another organism","1/166","119/18805",0.00840336134453781,0.951959096891769,-0.0496128679166752,0.653013177656604,0.75429942197521,0.712877685576853,"LYZ",1
"GO:0007006","mitochondrial membrane organization","1/166","120/18805",0.00833333333333333,0.944026104417671,-0.0580493640604786,0.656095689296816,0.756766456437598,0.715209244857622,"TOMM40",1
"GO:0016579","protein deubiquitination","1/166","120/18805",0.00833333333333333,0.944026104417671,-0.0580493640604786,0.656095689296816,0.756766456437598,0.715209244857622,"USP24",1
"GO:0051092","positive regulation of NF-kappaB transcription factor activity","1/166","120/18805",0.00833333333333333,0.944026104417671,-0.0580493640604786,0.656095689296816,0.756766456437598,0.715209244857622,"ROR1",1
"GO:0006275","regulation of DNA replication","1/166","121/18805",0.00826446280991736,0.93622423578612,-0.0664173109642679,0.65915098047031,0.759559851594331,0.717849243001885,"ZMPSTE24",1
"GO:0008645","hexose transmembrane transport","1/166","121/18805",0.00826446280991736,0.93622423578612,-0.0664173109642679,0.65915098047031,0.759559851594331,0.717849243001885,"PEA15",1
"GO:0006644","phospholipid metabolic process","3/166","383/18805",0.00783289817232376,0.887335241750291,-0.210226252322685,0.660508346673958,0.760196554019447,0.718450981433594,"PGS1/TMEM150A/INPP4A",3
"GO:0071692","protein localization to extracellular region","3/166","383/18805",0.00783289817232376,0.887335241750291,-0.210226252322685,0.660508346673958,0.760196554019447,0.718450981433594,"BRSK2/PPY/FFAR2",3
"GO:0043523","regulation of neuron apoptotic process","2/166","255/18805",0.00784313725490196,0.888495157098984,-0.169184169765999,0.661019778491462,0.760196554019447,0.718450981433594,"HSPG2/UBB",2
"GO:0006720","isoprenoid metabolic process","1/166","122/18805",0.00819672131147541,0.928550266640332,-0.0747179730699822,0.662179290106465,0.760196554019447,0.718450981433594,"RDH12",1
"GO:0045582","positive regulation of T cell differentiation","1/166","122/18805",0.00819672131147541,0.928550266640332,-0.0747179730699822,0.662179290106465,0.760196554019447,0.718450981433594,"STAT5B",1
"GO:0071482","cellular response to light stimulus","1/166","122/18805",0.00819672131147541,0.928550266640332,-0.0747179730699822,0.662179290106465,0.760196554019447,0.718450981433594,"CERS1",1
"GO:0071621","granulocyte chemotaxis","1/166","122/18805",0.00819672131147541,0.928550266640332,-0.0747179730699822,0.662179290106465,0.760196554019447,0.718450981433594,"C5AR2",1
"GO:0002449","lymphocyte mediated immunity","3/166","384/18805",0.0078125,0.885024472891566,-0.214823744000644,0.662239616908517,0.760196554019447,0.718450981433594,"STAT5B/HCST/NECTIN2",3
"GO:0051224","negative regulation of protein transport","1/166","123/18805",0.00813008130081301,0.921001077480654,-0.0829525805396625,0.665180855050121,0.762515503352771,0.720642587559157,"FFAR2",1
"GO:0141060","disruption of anatomical structure in another organism","1/166","123/18805",0.00813008130081301,0.921001077480654,-0.0829525805396625,0.665180855050121,0.762515503352771,0.720642587559157,"LYZ",1
"GO:0002790","peptide secretion","2/166","257/18805",0.00778210116731518,0.88158079789977,-0.180388152104674,0.665213691832359,0.762515503352771,0.720642587559157,"BRSK2/FFAR2",2
"GO:0099003","vesicle-mediated transport in synapse","2/166","258/18805",0.00775193798449612,0.878163818062949,-0.185958981495929,0.667295044425972,0.763697746602004,0.721759908886403,"BRSK2/ATP6V1D",2
"GO:0006690","icosanoid metabolic process","1/166","124/18805",0.00806451612903226,0.913573649436455,-0.0911223304660886,0.668155910079651,0.763697746602004,0.721759908886403,"CYP2A6",1
"GO:0015749","monosaccharide transmembrane transport","1/166","124/18805",0.00806451612903226,0.913573649436455,-0.0911223304660886,0.668155910079651,0.763697746602004,0.721759908886403,"PEA15",1
"GO:0030510","regulation of BMP signaling pathway","1/166","124/18805",0.00806451612903226,0.913573649436455,-0.0911223304660886,0.668155910079651,0.763697746602004,0.721759908886403,"ILK",1
"GO:0043500","muscle adaptation","1/166","124/18805",0.00806451612903226,0.913573649436455,-0.0911223304660886,0.668155910079651,0.763697746602004,0.721759908886403,"SMAD3",1
"GO:0071887","leukocyte apoptotic process","1/166","124/18805",0.00806451612903226,0.913573649436455,-0.0911223304660886,0.668155910079651,0.763697746602004,0.721759908886403,"IRF3",1
"GO:0030336","negative regulation of cell migration","3/166","388/18805",0.0077319587628866,0.875900509253509,-0.233101076513027,0.669101336385531,0.764414008886376,0.722436838212707,"BMERB1/STAT3/C5AR2",3
"GO:0016050","vesicle organization","3/166","389/18805",0.0077120822622108,0.873648836993217,-0.23764257654515,0.67080092303858,0.765972889882851,0.723910114533066,"TRAPPC4/ATP6V1D/NECTIN2",3
"GO:0001952","regulation of cell-matrix adhesion","1/166","125/18805",0.008,0.906265060240964,-0.0992283880310513,0.671104687924883,0.765972889882851,0.723910114533066,"SMAD3",1
"GO:0032869","cellular response to insulin stimulus","2/166","260/18805",0.00769230769230769,0.871408711770158,-0.197039212623539,0.671426638053569,0.765975774525432,0.723912840767857,"PDK2/SOS1",2
"GO:0002718","regulation of cytokine production involved in immune response","1/166","126/18805",0.00793650793650794,0.899072480397782,-0.107271887613927,0.674027419284866,0.767118059537308,0.724992398131699,"FFAR2",1
"GO:0006805","xenobiotic metabolic process","1/166","126/18805",0.00793650793650794,0.899072480397782,-0.107271887613927,0.674027419284866,0.767118059537308,0.724992398131699,"CYP2A6",1
"GO:1901989","positive regulation of cell cycle phase transition","1/166","126/18805",0.00793650793650794,0.899072480397782,-0.107271887613927,0.674027419284866,0.767118059537308,0.724992398131699,"PBX1",1
"GO:1903305","regulation of regulated secretory pathway","1/166","126/18805",0.00793650793650794,0.899072480397782,-0.107271887613927,0.674027419284866,0.767118059537308,0.724992398131699,"PRAM1",1
"GO:1905037","autophagosome organization","1/166","126/18805",0.00793650793650794,0.899072480397782,-0.107271887613927,0.674027419284866,0.767118059537308,0.724992398131699,"ZFYVE26",1
"GO:0050867","positive regulation of cell activation","3/166","392/18805",0.0076530612244898,0.866962748955004,-0.251201298783437,0.675861660790898,0.768591169584972,0.726384613544816,"IL15RA/STAT5B/NECTIN2",3
"GO:0002367","cytokine production involved in immune response","1/166","127/18805",0.0078740157480315,0.891993169528508,-0.11525393385307,0.67692433284548,0.768591169584972,0.726384613544816,"FFAR2",1
"GO:0002688","regulation of leukocyte chemotaxis","1/166","127/18805",0.0078740157480315,0.891993169528508,-0.11525393385307,0.67692433284548,0.768591169584972,0.726384613544816,"C5AR2",1
"GO:0030833","regulation of actin filament polymerization","1/166","127/18805",0.0078740157480315,0.891993169528508,-0.11525393385307,0.67692433284548,0.768591169584972,0.726384613544816,"CAPZA1",1
